-0.52223074	-0.40529558	-0.16867088	-0.52084166	0.3655586	0.38279143	-0.4840667	-0.4623529	0.39118695	-0.40877607	-0.39108685	-0.49846444	0.415136	-0.36280307	-0.37712398	-0.38862687
-0.16706972	-0.062480416	-0.10108273	-0.13744144	0.08167358	0.07984849	-0.11821829	-0.15038717	0.123606145	-0.045533247	-0.08732661	-0.11375012	0.11284515	-0.09374829	-0.060650073	-0.05118587
-0.14410998	-0.059387207	-0.08098388	-0.11168001	0.090000995	0.115609355	-0.08372947	-0.161096	0.08242577	-0.0628812	-0.14138621	-0.06656637	0.1314448	-0.08996136	-0.07831003	-0.12319538
-0.10265736	-0.09320262	0.003414168	-0.09984886	0.09715794	0.047209367	-0.05819504	-0.14371897	0.089085035	-0.036688365	-0.010003331	-0.10116101	0.13434935	-0.020219067	-0.06335774	-0.07436867
0.005457349	0.017431637	0.029223843	0.032187454	-0.05814764	-0.035720058	-0.021065574	-0.029514454	-0.06618063	0.013254568	-0.009086731	-0.00012166129	-0.024762915	0.013041263	0.049100697	0.029346429
0.542055	0.55237156	0.47996783	0.5795018	-0.5045988	-0.54590183	0.5968936	0.58140624	-0.5757472	0.49856427	0.49846393	0.53805673	-0.54047406	0.46551755	0.53817046	0.53701824
-0.1218853	-0.02839651	0.009379161	-0.044763003	0.08401062	0.040833466	-0.0899555	-0.11765837	0.061567467	-0.018872933	-0.046470538	-0.052739415	0.019917697	0.0018291374	-0.025251942	-0.07142032
0.048401397	0.05801417	0.0957346	0.04699208	-0.055393554	-0.07922948	0.017460296	0.01680113	-0.1278864	0.10282462	0.04355297	0.025428439	0.012543019	0.10233338	0.016128106	0.05655949
0.03822282	0.08765944	0.08691384	0.024576712	-0.08267186	-0.06031193	0.0746574	0.023319812	-0.08024111	0.067564584	0.04273057	0.056077443	-0.047752	0.021017648	0.043175835	0.02053212
-0.08137096	-0.058919	0.011691989	-0.028833568	0.007932873	0.09075963	-0.08932118	-0.05582762	-0.0072154854	-0.019368652	-0.047439437	-0.047025017	0.012791047	-0.057716608	-0.029712956	-0.032624267
-0.17023638	-0.14373203	-0.07604049	-0.11315573	0.11851182	0.08407023	-0.1529819	-0.12715341	0.12270852	-0.13630371	-0.15263937	-0.10170896	0.13624413	-0.08125148	-0.16094686	-0.14295171
-0.032254636	-0.036158066	0.056622677	0.02599579	0.013785939	0.014564478	0.03489156	0.033876102	-0.010721252	0.06050333	-0.010799445	0.04091102	0.01956428	0.013306965	-0.026050534	0.05405396
-0.048480105	0.034327723	0.114433825	0.012546698	0.010928199	0.0018848265	-0.04957676	-0.016298639	-0.04930454	0.02434503	0.02558727	0.014628236	-0.008800774	0.040759902	-0.026771309	-0.024998443
0.044257272	0.10931778	0.15585506	0.09258958	-0.09081331	-0.076517016	0.07584777	0.024059149	-0.09773382	0.054699212	0.14487901	0.05651191	-0.118897095	0.1480171	0.12014958	0.045004103
-0.0032676405	0.0049098735	-0.001972527	-0.030651793	-0.016953066	0.00034382255	-0.033171847	-0.0028239912	-0.044853266	-0.031711914	0.03263429	-0.0074115316	-0.029405609	-0.028304616	0.01232776	0.0019998015
-0.49238735	-0.33836251	-0.19124384	-0.3720058	0.34237614	0.3792428	-0.3655666	-0.43862036	0.36316967	-0.30764097	-0.34349313	-0.41947034	0.36200547	-0.30989498	-0.31270495	-0.40085042
-0.078951426	-0.059409413	0.06353541	-0.05908276	-0.01819132	0.043507177	-0.06592442	-0.084747255	-0.025880136	-0.037191693	-0.053776305	0.014003376	0.00647852	0.01636609	-0.042019583	-0.043209843
-0.19007283	-0.08366099	-0.020522662	-0.16876617	0.123009674	0.100449145	-0.104497835	-0.1907306	0.06991681	-0.07666698	-0.10101535	-0.11871063	0.16361658	-0.057736486	-0.11712224	-0.08711871
-0.30112168	-0.3164055	-0.24931902	-0.2727087	0.29707888	0.27590606	-0.32843414	-0.3125901	0.24012138	-0.29306558	-0.2747539	-0.328394	0.2806538	-0.24434024	-0.23062319	-0.2225709
-0.14644922	-0.14251742	0.006491484	-0.18973343	0.066590555	0.061346598	-0.11585106	-0.107238315	0.11225134	-0.061296493	-0.07514674	-0.1259399	0.108700566	-0.04647933	-0.14198385	-0.11089636
-0.21729629	-0.10955614	0.05149298	-0.17195453	0.0954185	0.107452616	-0.17861061	-0.15665714	-0.00021310261	-0.073021404	-0.033146445	-0.118242465	0.11649395	-0.08461084	-0.13687153	-0.107996166
0.031383645	0.046051603	0.07976127	0.08908651	-0.06702571	-0.05255232	0.021316824	0.08738794	-0.053935405	0.07361584	0.13438609	0.0450341	-0.0089586	0.058913928	0.083983295	0.09399898
-0.026606113	0.0009553705	-0.012170836	0.004973816	0.05039616	0.029541535	-0.051440403	-0.055633616	-0.06999851	-0.05309625	0.030905819	0.010701569	0.06308815	0.00941677	0.016590986	0.01810855
0.0063524568	0.10553581	0.23240839	0.028867155	-0.14465278	-0.13379133	0.017279781	0.0866029	-0.10819042	0.081038974	0.17326097	0.08763004	-0.068455465	0.06938075	0.069503896	0.13374895
-0.13942023	-0.117981456	-0.022552574	-0.118087545	0.08540467	0.10424727	-0.03713963	-0.12070736	0.07855645	-0.10402954	-0.06177594	-0.09697059	0.05757837	-0.12386229	-0.040311467	-0.104897775
-0.053444106	0.016830958	0.042052843	-0.052701343	0.023986224	0.019112715	-0.0009185139	-0.008629311	-0.041354723	0.005082146	0.017747317	-0.049039785	0.053215463	0.005221311	-0.023914732	0.020480528
-0.053603355	-0.074368216	-0.00021874049	-0.063778125	0.044088386	0.0037268277	-0.010827501	-0.038578678	-0.023746619	-0.07901672	-0.013174687	-0.00556788	0.022710683	-0.0010290436	-0.04866981	-0.05040332
-0.07112858	-0.020186285	0.0468988	-0.08394975	-0.026884733	0.012734499	-0.06873533	-0.043745555	0.0175014	0.0059880726	0.061295405	-0.03227915	0.028085154	0.04987523	0.029507857	-0.050900586
-0.14055564	-0.19342776	-0.052740205	-0.20373769	0.1386636	0.1524824	-0.2077743	-0.14519541	0.10669237	-0.17792429	-0.13046105	-0.12735344	0.19765912	-0.13600633	-0.17766474	-0.18239109
0.040357254	0.057984933	0.05053433	0.0598349	-0.025075883	-0.0069974423	0.027709838	0.031585634	-0.06881245	0.079243444	0.053689107	-0.0097747315	-0.029140536	0.07595964	0.06565487	0.040249504
0.072358795	0.14455694	0.18135276	0.07516344	-0.11977217	-0.13434063	0.09869311	0.1299381	-0.10690469	0.079518884	0.1482435	0.13440976	-0.11754917	0.112267606	0.10485339	0.061685983
-0.04191945	-0.062365882	0.045904916	-0.03709634	0.07947179	0.05086693	-0.05469352	-0.020780833	0.037917074	-0.06561426	-0.065444656	-0.05308802	0.092989765	-0.047550164	-0.0032330323	-0.054626264
0.048852827	0.09885451	0.03453893	0.0951102	-0.08708336	-0.06848638	0.083654806	0.023331089	-0.066865236	0.10387022	0.029740386	0.03155091	-0.038944457	0.08176918	0.016240474	0.058810204
-0.23956053	-0.19793168	-0.20426863	-0.18668489	0.24620092	0.26510227	-0.24754158	-0.2663754	0.19902681	-0.22156754	-0.23846734	-0.21670003	0.23000747	-0.24673139	-0.22374564	-0.1752939
-0.16085953	-0.103312545	-0.08571116	-0.2157167	0.12830183	0.15882325	-0.21294326	-0.16357315	0.14218642	-0.09751653	-0.09392434	-0.11616099	0.16402915	-0.093461275	-0.144301	-0.16890001
0.38392776	0.35749066	0.28582045	0.37253717	-0.33276975	-0.3165015	0.30329663	0.30846766	-0.38406277	0.27607754	0.2863365	0.26722264	-0.3509455	0.25461113	0.27600962	0.27715755
0.058664035	-0.034881126	-0.011124076	0.014742408	0.035126638	-0.044539727	-0.032216176	-0.03154853	0.020825678	-0.05115978	0.02579047	-0.016917529	0.041578088	-0.018353902	-0.0044712974	0.009927179
0.13883623	0.112219624	0.13272732	0.1435017	-0.15523002	-0.17516032	0.1235323	0.15749764	-0.17569503	0.10133943	0.13353978	0.1901169	-0.18987378	0.1272106	0.17181313	0.17307891
-0.040205184	-0.0075282273	0.17689739	0.01668873	-0.026266944	-0.06753358	-0.030586021	-0.035863385	-0.07852073	0.018164087	0.08878321	0.01306707	0.0042530377	0.061974373	0.01729622	-0.020320024
-0.028761921	0.029674176	0.1341924	0.005368306	-0.011618956	-0.093486436	-0.00076018396	0.039541632	-0.032030046	0.051047955	0.06898663	0.03260545	-0.023429396	0.11554364	0.017729716	0.07087918
-0.060221918	-0.055545654	-0.06896376	-0.07472995	0.022599291	0.04222556	-0.10398858	-0.1442922	0.07679211	-0.035280947	-0.044744805	-0.103572816	0.1059266	-0.1028524	-0.041525472	-0.07696471
-0.12127135	-0.025185088	0.044362158	-0.03879539	0.055657856	0.05583599	-0.06536724	-0.097827084	-0.019600868	-0.03565158	-0.022763237	-0.05266942	0.096062966	-0.03521766	-0.0049068015	-0.01984128
-0.033190154	-0.057464037	0.022462355	-0.069297455	0.057665605	0.007851282	-0.0460104	0.004902529	-0.0040529133	0.009589725	0.030662352	-0.044085715	0.03497911	-0.042022195	-0.05329461	-0.038768016
0.11237838	0.121631466	0.14583895	0.14461884	-0.084476836	-0.061087504	0.10829873	0.11195199	-0.1373585	0.059997197	0.14408258	0.06611544	-0.118481435	0.14493434	0.14059559	0.08800803
0.43099698	0.3757152	0.41430235	0.46875075	-0.378763	-0.44812346	0.4620752	0.43213058	-0.5453247	0.39584297	0.44721553	0.38778195	-0.42189476	0.43389988	0.42465943	0.4075325
-0.07803272	-0.08838811	-0.021327438	-0.035440996	0.06828873	0.03356579	-0.015942624	-0.08464191	0.08399385	-0.099990755	-0.10558151	-0.06706175	0.10299138	-0.06611782	-0.09606215	-0.019542268
0.0729314	0.07852409	0.16359311	0.010148914	-0.08476951	-0.06952718	0.0013201421	0.07737595	-0.0910727	0.041281994	0.07059349	0.07169794	-0.09479489	0.09074638	0.07938639	0.075573996
0.027883392	0.11573345	0.1868994	0.031673368	-0.09862044	-0.03660891	0.092975706	0.093538836	-0.13117191	0.029989913	0.13821705	0.0016962913	-0.021132013	0.10268256	0.052425046	0.040670197
-0.035501696	-0.01166393	0.015098703	0.0029847173	-0.047226522	-0.0079480605	-0.022829229	-0.048361707	0.0009065224	0.06525359	0.010314437	0.002531113	-0.039048553	-0.018349268	0.028233405	0.015650379
0.701576	0.71641266	0.70354706	0.6810587	-0.68097854	-0.68938214	0.704865	0.7258505	-0.7382376	0.6888847	0.7606591	0.6848278	-0.73891	0.70211345	0.74343556	0.670685
0.33211938	0.3084312	0.24114934	0.26999232	-0.30569333	-0.21885617	0.2680639	0.24562551	-0.282636	0.28532505	0.2754369	0.24508248	-0.29745215	0.23945554	0.30602726	0.22982694
-0.17033033	-0.052642822	0.04908247	-0.1001887	0.08302879	0.026178252	-0.08635117	-0.1577544	0.011374632	-0.04799913	0.009185243	-0.14539753	0.08357462	-0.003230114	-0.10575275	-0.05050101
-0.113771185	-0.059502088	-0.041541122	-0.08651879	0.08344981	0.103599176	-0.06464815	-0.123403676	0.017633352	-0.08370496	0.004418788	-0.09854681	0.088821724	-0.027214382	-0.12653047	-0.090947405
-0.2866942	-0.24153985	-0.165944	-0.29218233	0.22618584	0.21503763	-0.23061183	-0.3367105	0.23510532	-0.2007603	-0.23716968	-0.28664696	0.23587613	-0.19050312	-0.25533265	-0.22696976
-0.010056546	0.048606325	0.15170006	0.024522964	-0.059227683	-0.08421679	0.027638946	0.053047318	-0.13436171	0.013921391	0.09240913	0.011044912	-0.0020372802	0.05240155	0.016850477	0.09198207
-0.12439258	-0.083161056	0.010228301	-0.10346541	0.0714031	0.106012635	-0.12576653	-0.102170214	0.028174764	-0.03474262	-0.045602333	-0.09356199	0.09759366	-0.067340404	-0.057374585	-0.09843941
-0.0089623025	-0.03949392	0.011718712	-0.0062300386	0.062415972	0.08291431	-0.00069723494	-0.040886067	0.04011149	-0.06950447	0.02949834	-0.06668236	0.053198244	-0.05984759	-0.033960965	-0.065217674
-0.07852958	-0.059158064	0.08309591	-0.056967147	0.063236564	0.055840436	-0.059401132	-0.09345822	-0.010703103	0.01761638	-0.049516793	-0.016625388	0.059818253	-0.003421052	-0.06518585	-0.022657147
-0.4770019	-0.30909443	-0.2280122	-0.43359104	0.34962988	0.31568518	-0.36870775	-0.37678474	0.26919764	-0.297629	-0.2699901	-0.41600063	0.3432948	-0.3145619	-0.36145332	-0.3000321
-0.19485113	-0.07307186	0.0607223	-0.18139793	0.09057147	0.122099645	-0.12838516	-0.15102498	0.07921255	-0.08269499	-0.022703864	-0.15000771	0.13679627	-0.10918904	-0.14272083	-0.07634169
0.40221414	0.43507385	0.4180898	0.3807527	-0.38828477	-0.37975726	0.36126575	0.44615456	-0.46275175	0.37729758	0.4391697	0.44153652	-0.41897997	0.3514466	0.3569724	0.35735726
-0.17489518	-0.059157625	-0.09173566	-0.080256075	0.083298706	0.08118686	-0.16601177	-0.08588478	0.14500535	-0.10382334	-0.12984134	-0.16078426	0.09398364	-0.05171551	-0.09172785	-0.13720334
-0.16645144	-0.12477124	-0.12372121	-0.13058524	0.1365407	0.09374797	-0.12189253	-0.11854662	0.117363855	-0.1370187	-0.1358244	-0.15603738	0.09412151	-0.12480463	-0.14906913	-0.124155276
0.22294381	0.27002013	0.2749363	0.20083672	-0.24685472	-0.24805965	0.17118603	0.21803623	-0.20822473	0.24298795	0.21846849	0.23114946	-0.2100145	0.2570493	0.18353516	0.2042129
0.09347976	0.085117064	0.17103952	0.09699339	-0.12916385	-0.087938264	0.04692546	0.11141134	-0.16648424	0.123575725	0.115792684	0.121006295	-0.03973282	0.15118985	0.05333886	0.05870126
-0.061079185	-0.065372966	0.062129855	-0.054976832	0.07557073	0.07020203	-0.05317643	-0.08626358	0.08711661	-0.06564933	0.004105434	-0.1151944	0.09843049	-0.0845925	-0.10692677	-0.059750527
-0.008792714	-0.036567595	0.05064406	0.027074724	-0.036758527	0.022368519	0.0273061	0.018141836	-0.06984858	-0.020107033	-0.0029500024	0.050848175	-0.020061916	-0.024206666	-0.039673533	-0.0027116218
-0.19530037	-0.09775369	-0.019202402	-0.17951266	0.17615056	0.13360244	-0.16646855	-0.20574144	0.12148724	-0.112763114	-0.09045902	-0.21463327	0.18590412	-0.15543859	-0.12964733	-0.18383995
-0.06545534	-0.029360324	0.015195795	0.017146798	-0.0007480697	-0.002552093	-0.06442073	0.005889283	-0.005160803	0.0025214688	0.06701121	-0.030648282	0.069463804	0.042163868	-0.037023216	0.022387957
0.083428234	0.08145379	0.07262028	0.07883066	-0.07014382	-0.0688508	0.105336055	0.027907575	-0.10976801	0.10380028	0.1021811	0.090187244	-0.05315353	0.037629984	0.06881422	0.057830885
0.16901115	0.12614444	0.09842747	0.08892634	-0.1101483	-0.10053889	0.11043358	0.15387121	-0.09011158	0.16449079	0.08317893	0.17595768	-0.089367844	0.16782938	0.087109156	0.16465585
0.027494904	0.05601869	0.0534947	0.033686906	-0.00965136	-0.08962205	0.058412917	0.03825183	-0.036066443	0.02646521	0.008836581	0.023995327	-0.067435496	0.028643075	0.033447016	0.018227357
0.042928077	0.014953705	0.09043824	-0.023718735	0.010932705	0.018030586	0.032038398	0.022754947	-0.04112558	0.040887564	0.044534966	0.028376803	-0.009880405	0.058102872	0.051357687	0.03285195
-0.027707214	0.06308135	0.06907597	0.0154949585	-0.03398209	-0.05699484	-0.047800776	-0.03937591	-0.0055893073	0.024558458	0.011958887	0.014622432	0.010358534	-0.000979938	0.01189365	0.020643963
0.015598418	-0.027740037	0.008568001	-0.06463548	0.047029104	-0.033573657	0.033017274	-0.037775442	-0.042972337	0.0025598546	0.016131395	0.021189831	0.03985301	0.034613285	-0.0047509316	0.020159457
-0.016151447	0.0054380028	0.098957226	-0.035350293	-0.08202029	-0.025814185	-0.02706788	0.04220448	-0.0879917	0.016807852	0.04000027	0.069072284	-0.04966338	0.089376844	-0.012045312	0.07136429
-0.22848679	-0.18805192	-0.15888332	-0.21851078	0.17141087	0.14734724	-0.27179566	-0.20126705	0.21127485	-0.16867118	-0.19187142	-0.17570443	0.27539125	-0.21211356	-0.20557527	-0.19815774
0.11691465	0.06812915	0.03943461	0.053459868	-0.09927748	-0.114695325	0.092615485	0.0760442	-0.07080333	0.107461795	0.014462049	0.10384042	-0.0740408	0.026960848	0.084358856	0.03459889
0.016105188	-0.014575899	0.08212717	0.009125335	-0.02980293	-0.014299042	0.026678238	0.0052786963	0.008117501	0.067267686	0.028600235	0.020854797	-0.050403368	0.054796014	-0.0073829456	0.061174404
0.13843371	0.16244417	0.1918989	0.13254155	-0.17764162	-0.17861643	0.20310202	0.19147596	-0.22628081	0.21390647	0.2102953	0.15337272	-0.22138312	0.17824404	0.19843635	0.16786459
0.006753503	0.04318276	0.052623793	-0.03954183	0.006877774	-0.02632517	-0.04476722	-0.009432503	-0.06655875	-0.017417736	0.028139686	0.017562533	0.044479664	0.069651455	-0.007440148	0.031706013
0.15094435	0.17094934	0.1754003	0.098949224	-0.11136034	-0.13997115	0.14297852	0.13441746	-0.11229487	0.18214126	0.15858282	0.16047479	-0.17432564	0.1234602	0.14239341	0.17020608
0.1676831	0.14663549	0.1391032	0.13084082	-0.11011289	-0.103303015	0.17935957	0.15047422	-0.13416009	0.10457682	0.1393768	0.19032797	-0.18632197	0.14723456	0.19779532	0.14432372
0.45227724	0.4147428	0.41199133	0.3858124	-0.4303147	-0.386497	0.37361884	0.43884656	-0.43538	0.43826845	0.40278983	0.38281116	-0.3903883	0.4264275	0.3821067	0.4452876
0.11537302	0.17133202	0.13806434	0.16544484	-0.09408874	-0.13033274	0.13367999	0.17811188	-0.14634204	0.12246862	0.13132842	0.14208369	-0.152953	0.094387725	0.124189295	0.09994151
-0.06850835	-0.009189387	-0.04454413	-0.04283223	0.080334306	0.028259823	-0.032955986	-0.024823738	0.05184889	-0.033602655	-0.069402225	-0.08201093	0.0815231	-0.019265149	-0.04480016	-0.039885554
-0.008952077	0.03439339	0.06292506	-0.036727656	-0.01887328	-0.0027652918	-0.021364208	-0.02396145	-0.055848572	0.061237924	0.02259387	0.029089006	-0.047219116	0.03902355	0.04093436	-0.036880974
0.035840034	0.119122796	0.13238129	0.042938177	-0.10558874	-0.15231676	0.07577371	0.09418931	-0.13967514	0.15310864	0.088989705	0.14118792	-0.10622778	0.13978231	0.060494777	0.12664698
0.09016343	0.08433922	0.06877719	0.022571886	-0.084451236	-0.074422434	0.034030918	0.021391358	-0.09363404	0.07036964	0.09775032	0.1053265	-0.015613389	0.022872021	0.119606055	0.09946138
-0.08049987	-0.054361146	-0.08383479	-0.12980433	0.08349389	0.053434588	-0.1096557	-0.043056987	0.06744907	-0.027033284	-0.09797167	-0.10198197	0.051381975	-0.010679531	-0.049358297	-0.10842466
-0.12997368	-0.13784243	-0.05792413	-0.15005705	0.06728265	0.094723396	-0.11511576	-0.11259569	0.05516998	-0.12471848	-0.11670536	-0.08645661	0.16344836	-0.07281059	-0.15247345	-0.10776178
-0.37444684	-0.23279385	-0.13445199	-0.39425912	0.22845486	0.30484727	-0.38540858	-0.37489793	0.28265977	-0.29488003	-0.22685999	-0.31187496	0.28125837	-0.25787896	-0.32942617	-0.33240065
-0.0065089352	-0.03413122	0.0210503	-0.043269783	0.07911189	0.03819004	0.0016414368	0.0060524996	0.009633898	-0.049558483	-0.022009859	-0.081360415	0.023953974	-0.03809325	-0.060946617	-0.082749076
0.20699725	0.20941898	0.25899923	0.22716808	-0.2608368	-0.26725635	0.23716778	0.25634727	-0.28227416	0.23633632	0.20998563	0.19082537	-0.25307316	0.24870113	0.20255183	0.22895616
-0.21310514	-0.113388	-0.007895949	-0.2570017	0.13439654	0.14874528	-0.2019871	-0.1810679	0.17507146	-0.16231643	-0.129275	-0.15167952	0.2130105	-0.07627163	-0.17187268	-0.13008738
-0.018267885	0.080387436	0.051059663	0.03757406	-0.036304425	-0.048101507	-0.0028969068	0.059747614	-0.0411887	0.01852209	0.025086738	0.073814616	-0.08547105	0.010639673	0.030707859	-0.000331448
-0.17211631	-0.16887896	-0.06683996	-0.15011495	0.1720471	0.16152409	-0.16313484	-0.18308981	0.14738828	-0.19106196	-0.09260582	-0.14877301	0.13109584	-0.16282512	-0.17955016	-0.17354496
0.075280294	0.11042112	0.16560149	0.08514975	-0.048797995	-0.048713576	0.097348616	0.05939848	-0.04499306	0.08653846	0.12939404	0.06674065	-0.04649141	0.10807258	0.025170157	0.07832596
0.07027746	0.10971648	0.08549494	0.029804736	-0.101215184	-0.048430294	0.044895045	0.12053564	-0.11063201	0.08571187	0.06197076	0.07870674	-0.10678418	0.08547694	0.11935911	0.06948301
-0.06440692	-0.028395224	0.06731118	-0.01283757	-0.040419683	-0.018443312	-0.04355376	-0.011177737	0.0131371915	-0.017728206	0.015715454	-0.06392409	-0.0064256154	-0.0045334757	-0.016756073	-0.014844935
0.025477959	-0.0074112643	0.05435392	-0.001656971	-0.011873941	-0.03629529	-0.025322614	0.05295904	0.015974592	0.004904544	-0.032641407	0.03462213	-0.043508485	0.036215317	0.039609935	0.031219788
0.014505251	0.00037479214	0.018230498	-0.022958955	-0.008529684	0.022658303	0.023791432	-0.048175678	-0.06059697	0.06540978	-0.0032229936	0.009726592	-0.05043785	-0.011396445	-0.007059251	0.0068257735
-0.088890575	0.018117556	0.0051350235	-0.06704728	0.0060975584	0.058028832	-0.0398665	-0.027005037	0.04343648	-0.050021697	-0.058078334	-0.026091574	0.043729033	-0.05152128	-0.06784056	-0.05927542
-0.027631646	-0.055400033	0.03900172	-0.110406324	0.05594792	0.010701082	-0.04308414	-0.06881761	0.04279147	-0.07485932	0.024222868	-0.03332358	0.09041701	0.009559046	-0.022017607	-0.0078703165
